GB,Muirend,https://www.realtimetrains.co.uk/search/simple/gb-nr:MUI,-4.273888,55.810459
GB,Musselburgh,https://www.realtimetrains.co.uk/search/simple/gb-nr:MUB,-3.062719,55.930225
GB,Mytholmroyd,https://www.realtimetrains.co.uk/search/simple/gb-nr:MYT,-1.981773,53.729496
GB,Nafferton,https://www.realtimetrains.co.uk/search/simple/gb-nr:NFN,-0.386948,54.011684
GB,Nailsea & Backwell,https://www.realtimetrains.co.uk/search/simple/gb-nr:NLS,-2.750661,51.419357
GB,Nairn,https://www.realtimetrains.co.uk/search/simple/gb-nr:NRN,-3.873024,57.580227
GB,Nantwich,https://www.realtimetrains.co.uk/search/simple/gb-nr:NAN,-2.518868,53.063533
GB,Narberth,https://www.realtimetrains.co.uk/search/simple/gb-nr:NAR,-4.726567,51.800156
GB,Narborough,https://www.realtimetrains.co.uk/search/simple/gb-nr:NBR,-1.20318,52.571712
GB,Navigation Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:NVR,-2.3435,53.395412
GB,Neath,https://www.realtimetrains.co.uk/search/simple/gb-nr:NTH,-3.807267,51.662315
GB,Needham Market,https://www.realtimetrains.co.uk/search/simple/gb-nr:NMT,1.051047,52.156437
GB,Neilston,https://www.realtimetrains.co.uk/search/simple/gb-nr:NEI,-4.426945,55.782364
GB,Nelson,https://www.realtimetrains.co.uk/search/simple/gb-nr:NEL,-2.214223,53.834469
GB,Neston,https://www.realtimetrains.co.uk/search/simple/gb-nr:NES,-3.063769,53.292419
GB,Netherfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:NET,-1.078427,52.960972
GB,Nethertown,https://www.realtimetrains.co.uk/search/simple/gb-nr:NRT,-3.566201,54.456699
GB,Netley,https://www.realtimetrains.co.uk/search/simple/gb-nr:NTL,-1.341913,50.874977
GB,New Barnet,https://www.realtimetrains.co.uk/search/simple/gb-nr:NBA,-0.172972,51.648521
GB,New Beckenham,https://www.realtimetrains.co.uk/search/simple/gb-nr:NBC,-0.035525,51.416988
GB,New Brighton,https://www.realtimetrains.co.uk/search/simple/gb-nr:NBN,-3.049191,53.43726
GB,New Clee,https://www.realtimetrains.co.uk/search/simple/gb-nr:NCE,-0.060771,53.574455
GB,New Cross Gate,https://www.realtimetrains.co.uk/search/simple/gb-nr:NXG,-0.041655,51.475544
GB,New Cross Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:NWX,-0.032984,51.476299
GB,New Cumnock,https://www.realtimetrains.co.uk/search/simple/gb-nr:NCK,-4.182457,55.402271
GB,New Eltham,https://www.realtimetrains.co.uk/search/simple/gb-nr:NEH,0.0704,51.437649
GB,New Holland,https://www.realtimetrains.co.uk/search/simple/gb-nr:NHL,-0.360936,53.702106
GB,New Hythe,https://www.realtimetrains.co.uk/search/simple/gb-nr:NHE,0.455075,51.312401
GB,New Lane,https://www.realtimetrains.co.uk/search/simple/gb-nr:NLN,-2.86758,53.611298
GB,New Malden,https://www.realtimetrains.co.uk/search/simple/gb-nr:NEM,-0.256084,51.403393
GB,New Mills Central,https://www.realtimetrains.co.uk/search/simple/gb-nr:NMC,-2.007485,53.364567
GB,New Mills Newtown,https://www.realtimetrains.co.uk/search/simple/gb-nr:NMN,-2.00898,53.359169
GB,New Milton,https://www.realtimetrains.co.uk/search/simple/gb-nr:NWM,-1.658313,50.755836
GB,New Pudsey,https://www.realtimetrains.co.uk/search/simple/gb-nr:NPD,-1.679581,53.804573
GB,New Southgate,https://www.realtimetrains.co.uk/search/simple/gb-nr:NSG,-0.142586,51.613876
GB,Newark Castle,https://www.realtimetrains.co.uk/search/simple/gb-nr:NCT,-0.813151,53.079987
GB,Newark Northgate,https://www.realtimetrains.co.uk/search/simple/gb-nr:NNG,-0.799644,53.082542
GB,Newbury Racecourse,https://www.realtimetrains.co.uk/search/simple/gb-nr:NRC,-1.308549,51.39814
GB,Newbury Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:NBY,-1.322608,51.397599
GB,Newcastle,https://www.realtimetrains.co.uk/search/simple/gb-nr:NCL,-1.617264,54.968243
GB,Newcraighall,https://www.realtimetrains.co.uk/search/simple/gb-nr:NEW,-3.091582,55.932619
GB,Newhaven Harbour,https://www.realtimetrains.co.uk/search/simple/gb-nr:NVH,0.054433,50.790398
GB,Newhaven Town,https://www.realtimetrains.co.uk/search/simple/gb-nr:NVN,0.054627,50.794888
GB,Newington,https://www.realtimetrains.co.uk/search/simple/gb-nr:NGT,0.66269,51.353733
GB,Newmarket,https://www.realtimetrains.co.uk/search/simple/gb-nr:NMK,0.406249,52.237904
GB,Newport (Essex),https://www.realtimetrains.co.uk/search/simple/gb-nr:NWE,0.216176,51.97995
GB,Newport Gwent,https://www.realtimetrains.co.uk/search/simple/gb-nr:NWP,-2.998873,51.590145
GB,Newquay,https://www.realtimetrains.co.uk/search/simple/gb-nr:NQY,-5.075769,50.415245
GB,Newstead,https://www.realtimetrains.co.uk/search/simple/gb-nr:NSD,-1.222036,53.069961
GB,Newton,https://www.realtimetrains.co.uk/search/simple/gb-nr:NTN,-4.133907,55.819256
GB,Newton Aycliffe,https://www.realtimetrains.co.uk/search/simple/gb-nr:NAY,-1.5881,54.613171
GB,Newton St Cyres,https://www.realtimetrains.co.uk/search/simple/gb-nr:NTC,-3.588594,50.77879
GB,Newton for Hyde,https://www.realtimetrains.co.uk/search/simple/gb-nr:NWN,-2.067735,53.45623
GB,Newton-Le-Willows,https://www.realtimetrains.co.uk/search/simple/gb-nr:NLW,-2.614369,53.452873
GB,Newton-On-Ayr,https://www.realtimetrains.co.uk/search/simple/gb-nr:NOA,-4.62632,55.473541
GB,Newtonmore,https://www.realtimetrains.co.uk/search/simple/gb-nr:NWR,-4.118831,57.059673
GB,Newtown (Powys),https://www.realtimetrains.co.uk/search/simple/gb-nr:NWT,-3.311432,52.512291
GB,Ninian Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:NNP,-3.200846,51.475861
GB,Nitshill,https://www.realtimetrains.co.uk/search/simple/gb-nr:NIT,-4.360126,55.811531
GB,Norbiton,https://www.realtimetrains.co.uk/search/simple/gb-nr:NBT,-0.284525,51.411907
GB,Norbury,https://www.realtimetrains.co.uk/search/simple/gb-nr:NRB,-0.123492,51.411236
GB,Normans Bay,https://www.realtimetrains.co.uk/search/simple/gb-nr:NSB,0.389669,50.825382
GB,Normanton,https://www.realtimetrains.co.uk/search/simple/gb-nr:NOR,-1.424378,53.700249
GB,North Berwick,https://www.realtimetrains.co.uk/search/simple/gb-nr:NBW,-2.728989,56.057545
GB,North Camp,https://www.realtimetrains.co.uk/search/simple/gb-nr:NCM,-0.731195,51.275517
GB,North Dulwich,https://www.realtimetrains.co.uk/search/simple/gb-nr:NDL,-0.087163,51.454712
GB,North Fambridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:NFA,0.681703,51.64859
GB,North Llanrwst,https://www.realtimetrains.co.uk/search/simple/gb-nr:NLR,-3.792723,53.141348
GB,North Queensferry,https://www.realtimetrains.co.uk/search/simple/gb-nr:NQU,-3.395426,56.013168
GB,North Road,https://www.realtimetrains.co.uk/search/simple/gb-nr:NRD,-1.554856,54.536667
GB,North Sheen,https://www.realtimetrains.co.uk/search/simple/gb-nr:NSH,-0.285423,51.464977
GB,North Walsham,https://www.realtimetrains.co.uk/search/simple/gb-nr:NWA,1.385142,52.817383
GB,North Wembley,https://www.realtimetrains.co.uk/search/simple/gb-nr:NWB,-0.303394,51.562355
GB,Northallerton,https://www.realtimetrains.co.uk/search/simple/gb-nr:NTR,-1.441718,54.333084
GB,Northampton,https://www.realtimetrains.co.uk/search/simple/gb-nr:NMP,-0.906689,52.237433
GB,Northfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:NFD,-1.96469,52.408073
GB,Northfleet - Cooper Arms,https://www.realtimetrains.co.uk/search/simple/gb-nr:NFL,0.324092,51.446384
GB,Northolt Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:NLT,-0.359827,51.557762
GB,Northumberland Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:NUM,-0.053558,51.601643
GB,Northwich,https://www.realtimetrains.co.uk/search/simple/gb-nr:NWI,-2.496815,53.261414
GB,Norwich,https://www.realtimetrains.co.uk/search/simple/gb-nr:NRW,1.306879,52.627121
GB,Norwood Junction,https://www.realtimetrains.co.uk/search/simple/gb-nr:NWD,-0.075201,51.396965
GB,Nottingham,https://www.realtimetrains.co.uk/search/simple/gb-nr:NOT,-1.146441,52.946905
GB,Nuneaton,https://www.realtimetrains.co.uk/search/simple/gb-nr:NUN,-1.463431,52.526436
GB,Nunhead,https://www.realtimetrains.co.uk/search/simple/gb-nr:NHD,-0.053546,51.466747
GB,Nunthorpe,https://www.realtimetrains.co.uk/search/simple/gb-nr:NNT,-1.170195,54.528347
GB,Nutbourne,https://www.realtimetrains.co.uk/search/simple/gb-nr:NUT,-0.883508,50.846313
GB,Nutfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:NUF,-0.132425,51.22702
GB,Oakengates,https://www.realtimetrains.co.uk/search/simple/gb-nr:OKN,-2.451245,52.693104
GB,Oakham,https://www.realtimetrains.co.uk/search/simple/gb-nr:OKM,-0.734019,52.671913
GB,Oakleigh Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:OKL,-0.166189,51.637627
GB,Oban,https://www.realtimetrains.co.uk/search/simple/gb-nr:OBN,-5.473841,56.411758
GB,Ockendon,https://www.realtimetrains.co.uk/search/simple/gb-nr:OCK,0.290439,51.521687
GB,Ockley,https://www.realtimetrains.co.uk/search/simple/gb-nr:OLY,-0.335692,51.150955
GB,Okehampton,https://www.realtimetrains.co.uk/search/simple/gb-nr:OKE,-3.988267,50.731679
GB,Old Hill,https://www.realtimetrains.co.uk/search/simple/gb-nr:OHL,-2.055913,52.470993
GB,Old Roan,https://www.realtimetrains.co.uk/search/simple/gb-nr:ORN,-2.951095,53.486871
GB,Old Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:OLD,-0.088515,51.525776
GB,Oldfield Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:OLF,-2.380742,51.37978
GB,Olton,https://www.realtimetrains.co.uk/search/simple/gb-nr:OLT,-1.804313,52.43848
GB,Ore,https://www.realtimetrains.co.uk/search/simple/gb-nr:ORE,0.590783,50.866959
GB,Ormskirk,https://www.realtimetrains.co.uk/search/simple/gb-nr:OMS,-2.881615,53.569014
GB,Orpington,https://www.realtimetrains.co.uk/search/simple/gb-nr:ORP,0.089049,51.373463
GB,Orrell,https://www.realtimetrains.co.uk/search/simple/gb-nr:ORR,-2.709028,53.530548
GB,Orrell Park,https://www.realtimetrains.co.uk/search/simple/gb-nr:OPK,-2.962908,53.461991
GB,Otford,https://www.realtimetrains.co.uk/search/simple/gb-nr:OTF,0.196757,51.312141
GB,Oulton Broad North,https://www.realtimetrains.co.uk/search/simple/gb-nr:OUN,1.716998,52.478226
GB,Oulton Broad South,https://www.realtimetrains.co.uk/search/simple/gb-nr:OUS,1.707425,52.469528
GB,Outwood,https://www.realtimetrains.co.uk/search/simple/gb-nr:OUT,-1.512068,53.714115
GB,Overpool,https://www.realtimetrains.co.uk/search/simple/gb-nr:OVE,-2.924788,53.284155
GB,Overton,https://www.realtimetrains.co.uk/search/simple/gb-nr:OVR,-1.25913,51.253971
GB,Oxford,https://www.realtimetrains.co.uk/search/simple/gb-nr:OXF,-1.270037,51.753549
GB,Oxford Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:OXP,-1.2745,51.8042
GB,Oxshott,https://www.realtimetrains.co.uk/search/simple/gb-nr:OXS,-0.361993,51.336578
GB,Oxted,https://www.realtimetrains.co.uk/search/simple/gb-nr:OXT,-0.005075,51.257298
GB,Paddock Wood,https://www.realtimetrains.co.uk/search/simple/gb-nr:PDW,0.389485,51.182453
GB,Padgate,https://www.realtimetrains.co.uk/search/simple/gb-nr:PDG,-2.556521,53.405514
GB,Paignton,https://www.realtimetrains.co.uk/search/simple/gb-nr:PGN,-3.564361,50.434658
GB,Paisley Canal,https://www.realtimetrains.co.uk/search/simple/gb-nr:PCN,-4.422606,55.840878
GB,Paisley Gilmour Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:PYG,-4.424646,55.848026
GB,Paisley St James,https://www.realtimetrains.co.uk/search/simple/gb-nr:PYJ,-4.442486,55.852165
GB,Palmers Green,https://www.realtimetrains.co.uk/search/simple/gb-nr:PAL,-0.109164,51.618736
GB,Pangbourne,https://www.realtimetrains.co.uk/search/simple/gb-nr:PAN,-1.090522,51.485231
GB,Pannal,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNL,-1.533605,53.958687
GB,Pantyffynnon,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTF,-3.997481,51.778835
GB,Par,https://www.realtimetrains.co.uk/search/simple/gb-nr:PAR,-4.704752,50.355263
GB,Parbold,https://www.realtimetrains.co.uk/search/simple/gb-nr:PBL,-2.770679,53.590856
GB,Park Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:PKT,-0.340727,51.725651
GB,Parkstone (Dorset),https://www.realtimetrains.co.uk/search/simple/gb-nr:PKS,-1.94897,50.723049
GB,Parson Street,https://www.realtimetrains.co.uk/search/simple/gb-nr:PSN,-2.60991,51.432758
GB,Partick,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTK,-4.310921,55.869987
GB,Patchway,https://www.realtimetrains.co.uk/search/simple/gb-nr:PWY,-2.562647,51.52578
GB,Patricroft,https://www.realtimetrains.co.uk/search/simple/gb-nr:PAT,-2.357919,53.484745
GB,Patterton,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTT,-4.334935,55.790443
GB,Peartree,https://www.realtimetrains.co.uk/search/simple/gb-nr:PEA,-1.473198,52.89684
GB,Peckham Rye,https://www.realtimetrains.co.uk/search/simple/gb-nr:PMR,-0.067782,51.470585
GB,Pegswood,https://www.realtimetrains.co.uk/search/simple/gb-nr:PEG,-1.64509,55.178616
GB,Pemberton,https://www.realtimetrains.co.uk/search/simple/gb-nr:PEM,-2.670225,53.530427
GB,Pembrey & Burry Port,https://www.realtimetrains.co.uk/search/simple/gb-nr:PBY,-4.247899,51.683487
GB,Pembroke Dock,https://www.realtimetrains.co.uk/search/simple/gb-nr:PMD,-4.93729,51.69434
GB,Pembroke Station,https://www.realtimetrains.co.uk/search/simple/gb-nr:PMB,-4.905563,51.673546
GB,Pen-Y-Bont,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNY,-3.321972,52.273914
GB,Penally,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNA,-4.72243,51.65905
GB,Penarth,https://www.realtimetrains.co.uk/search/simple/gb-nr:PEN,-3.173908,51.435669
GB,Pencoed,https://www.realtimetrains.co.uk/search/simple/gb-nr:PCD,-3.50053,51.524567
GB,Pengam,https://www.realtimetrains.co.uk/search/simple/gb-nr:PGM,-3.230578,51.670681
GB,Penge East,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNE,-0.055566,51.419125
GB,Penge West,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNW,-0.061402,51.417419
GB,Penhelig,https://www.realtimetrains.co.uk/search/simple/gb-nr:PHG,-4.035051,52.545212
GB,Penistone,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNS,-1.62134,53.525757
GB,Penkridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:PKG,-2.119447,52.723611
GB,Penmaenmawr,https://www.realtimetrains.co.uk/search/simple/gb-nr:PMW,-3.923514,53.270635
GB,Penmere,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNM,-5.083108,50.149736
GB,Penrhiwceiber,https://www.realtimetrains.co.uk/search/simple/gb-nr:PER,-3.363662,51.671906
GB,Penrhyndeudraeth,https://www.realtimetrains.co.uk/search/simple/gb-nr:PRH,-4.064905,52.928623
GB,Penrith,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNR,-2.758044,54.661831
GB,Penryn,https://www.realtimetrains.co.uk/search/simple/gb-nr:PYN,-5.110885,50.170206
GB,Pensarn,https://www.realtimetrains.co.uk/search/simple/gb-nr:PES,-4.112216,52.830692
GB,Penshurst,https://www.realtimetrains.co.uk/search/simple/gb-nr:PHR,0.174125,51.197449
GB,Pentre-Bach,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTB,-3.362362,51.724976
GB,Penychain,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNC,-4.33845,52.903
GB,Penyffordd,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNF,-3.055472,53.143253
GB,Penzance,https://www.realtimetrains.co.uk/search/simple/gb-nr:PNZ,-5.532489,50.12162
GB,Perranwell,https://www.realtimetrains.co.uk/search/simple/gb-nr:PRW,-5.111868,50.216431
GB,Perry Barr,https://www.realtimetrains.co.uk/search/simple/gb-nr:PRY,-1.90196,52.516361
GB,Pershore,https://www.realtimetrains.co.uk/search/simple/gb-nr:PSH,-2.071555,52.130249
GB,Perth,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTH,-3.440068,56.39275
GB,Peterborough,https://www.realtimetrains.co.uk/search/simple/gb-nr:PBO,-0.24981,52.574947
GB,Petersfield,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTR,-0.940951,51.006924
GB,Petts Wood,https://www.realtimetrains.co.uk/search/simple/gb-nr:PET,0.075393,51.388996
GB,Pevensey & Westham,https://www.realtimetrains.co.uk/search/simple/gb-nr:PEV,0.325291,50.815899
GB,Pevensey Bay,https://www.realtimetrains.co.uk/search/simple/gb-nr:PEB,0.342453,50.818249
GB,Pewsey,https://www.realtimetrains.co.uk/search/simple/gb-nr:PEW,-1.771691,51.342411
GB,Pilning,https://www.realtimetrains.co.uk/search/simple/gb-nr:PIL,-2.627192,51.556502
GB,Pinhoe,https://www.realtimetrains.co.uk/search/simple/gb-nr:PIN,-3.469582,50.738079
GB,Pitlochry,https://www.realtimetrains.co.uk/search/simple/gb-nr:PIT,-3.736085,56.70256
GB,Pitsea,https://www.realtimetrains.co.uk/search/simple/gb-nr:PSE,0.508806,51.560387
GB,Pleasington,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLS,-2.544142,53.730961
GB,Plockton,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLK,-5.666848,57.333172
GB,Pluckley,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLC,0.748571,51.156578
GB,Plumley,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLM,-2.419615,53.274809
GB,Plumpton,https://www.realtimetrains.co.uk/search/simple/gb-nr:PMP,-0.060435,50.929066
GB,Plumstead,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLU,0.082828,51.48959
GB,Plymouth,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLY,-4.143386,50.377762
GB,Pokesdown,https://www.realtimetrains.co.uk/search/simple/gb-nr:POK,-1.82568,50.731022
GB,Polegate,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLG,0.251705,50.820934
GB,Polesworth,https://www.realtimetrains.co.uk/search/simple/gb-nr:PSW,-1.60995,52.625893
GB,Pollokshaws East,https://www.realtimetrains.co.uk/search/simple/gb-nr:PWE,-4.287476,55.824589
GB,Pollokshaws West,https://www.realtimetrains.co.uk/search/simple/gb-nr:PWW,-4.301826,55.824318
GB,Pollokshields East,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLE,-4.269287,55.841103
GB,Pollokshields West,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLW,-4.277043,55.83736
GB,Polmont,https://www.realtimetrains.co.uk/search/simple/gb-nr:PMT,-3.716614,55.984856
GB,Polsloe Bridge,https://www.realtimetrains.co.uk/search/simple/gb-nr:POL,-3.501785,50.731274
GB,Ponders End,https://www.realtimetrains.co.uk/search/simple/gb-nr:PON,-0.034453,51.642693
GB,Pont-Y-Pant,https://www.realtimetrains.co.uk/search/simple/gb-nr:PYP,-3.862462,53.065033
GB,Pontarddulais,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTD,-4.045417,51.716866
GB,Pontefract Baghill,https://www.realtimetrains.co.uk/search/simple/gb-nr:PFR,-1.303355,53.691517
GB,Pontefract Monkhill,https://www.realtimetrains.co.uk/search/simple/gb-nr:PFM,-1.304749,53.698711
GB,Pontefract Tanshelf,https://www.realtimetrains.co.uk/search/simple/gb-nr:POT,-1.319964,53.694313
GB,Pontlottyn,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLT,-3.278995,51.74659
GB,Pontyclun,https://www.realtimetrains.co.uk/search/simple/gb-nr:PYC,-3.390959,51.524113
GB,Pontypool and New Inn,https://www.realtimetrains.co.uk/search/simple/gb-nr:PPL,-3.014277,51.697926
GB,Pontypridd,https://www.realtimetrains.co.uk/search/simple/gb-nr:PPD,-3.342715,51.599312
GB,Poole,https://www.realtimetrains.co.uk/search/simple/gb-nr:POO,-1.982964,50.718559
GB,Poppleton,https://www.realtimetrains.co.uk/search/simple/gb-nr:POP,-1.147657,53.976345
GB,Port Glasgow,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTG,-4.689432,55.9342
GB,Port Sunlight,https://www.realtimetrains.co.uk/search/simple/gb-nr:PSL,-2.998248,53.349123
GB,Port Talbot Parkway,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTA,-3.781362,51.591671
GB,Portchester,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTC,-1.126361,50.848389
GB,Porth,https://www.realtimetrains.co.uk/search/simple/gb-nr:POR,-3.408079,51.61203
GB,Porthmadog,https://www.realtimetrains.co.uk/search/simple/gb-nr:PTM,-4.136431,52.930954
GB,Portlethen,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLN,-2.128577,57.060455
GB,Portslade,https://www.realtimetrains.co.uk/search/simple/gb-nr:PLD,-0.204898,50.836044
GB,Portsmouth & Southsea,https://www.realtimetrains.co.uk/search/simple/gb-nr:PMS,-1.090417,50.797756
GB,Portsmouth Arms,https://www.realtimetrains.co.uk/search/simple/gb-nr:PMA,-3.950633,50.956768
GB,Portsmouth Harbour,https://www.realtimetrains.co.uk/search/simple/gb-nr:PMH,-1.108895,50.796097
GB,Possilpark & Parkhouse,https://www.realtimetrains.co.uk/search/simple/gb-nr:PPK,-4.259381,55.890717
GB,Potters Bar,https://www.realtimetrains.co.uk/search/simple/gb-nr:PBR,-0.192715,51.697392
GB,Poulton-Le-Fylde,https://www.realtimetrains.co.uk/search/simple/gb-nr:PFY,-2.990212,53.848128
GB,Poynton,https://www.realtimetrains.co.uk/search/simple/gb-nr:PYT,-2.13448,53.350398
GB,Prees,https://www.realtimetrains.co.uk/search/simple/gb-nr:PRS,-2.689765,52.89962
